Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-18 00:00:00-04:00,651.4557585579779,654.0584377139171,637.7569206719154,639.9622192382812,903100,0.0,0.0
2024-04-19 00:00:00-04:00,641.9292341175504,643.4292641300029,619.051411788585,624.0084228515625,1072600,0.0,0.0
2024-04-22 00:00:00-04:00,631.1508690669663,634.508535079734,621.1971337150569,629.4522094726562,924300,0.0,0.0
2024-04-23 00:00:00-04:00,631.836293046956,649.6776145020001,631.6277197732348,643.9259033203125,710100,0.0,0.0
2024-04-24 00:00:00-04:00,655.4194429429841,663.7638896889873,643.3198890556896,652.2008056640625,873400,0.0,0.0
2024-04-25 00:00:00-04:00,652.6379566559445,673.2408749335596,645.7140509466813,668.50244140625,1065800,0.0,0.0
2024-04-26 00:00:00-04:00,678.4860025144832,705.5658488605808,674.3236921089258,701.59228515625,1193500,0.0,0.0
2024-04-29 00:00:00-04:00,701.7411685956276,711.2479258307665,695.7609972071333,709.2114868164062,931600,0.0,0.0
2024-04-30 00:00:00-04:00,706.9366974547225,712.9864139349723,683.7409841241314,684.734375,902200,0.0,0.0
2024-05-01 00:00:00-04:00,675.9726227572653,687.1582131010641,658.1214188099243,661.6380004882812,1273100,0.0,0.0
2024-05-02 00:00:00-04:00,671.1746274770459,678.4859697887381,659.8002897956688,677.542236328125,675200,0.0,0.0
2024-05-03 00:00:00-04:00,690.4066878175291,699.4068071068292,686.5324389857012,691.9862060546875,819900,0.0,0.0
2024-05-06 00:00:00-04:00,694.5391369811682,713.9500334688618,693.4861450797059,713.6321411132812,873600,0.0,0.0
2024-05-07 00:00:00-04:00,711.8936987769803,718.5990871001086,706.8671434370614,709.6585693359375,782700,0.0,0.0
2024-05-08 00:00:00-04:00,705.2280211848217,712.8572557011582,701.3637768259723,712.4102783203125,672900,0.0,0.0
2024-05-09 00:00:00-04:00,714.0195860462763,715.2414374330588,704.3439685243065,705.9730834960938,976000,0.0,0.0
2024-05-10 00:00:00-04:00,715.2413738250475,723.1885002008814,708.3472392687412,713.5228271484375,448800,0.0,0.0
2024-05-13 00:00:00-04:00,715.2414270884808,715.2414270884808,706.8572057123396,709.4301147460938,554100,0.0,0.0
2024-05-14 00:00:00-04:00,704.0050739154055,728.3727380502236,701.9445639694288,726.571044921875,884000,1.45,0.0
2024-05-15 00:00:00-04:00,734.5542739609814,756.8315975693364,731.508315918947,756.2343139648438,850300,0.0,0.0
2024-05-16 00:00:00-04:00,756.5130738435178,760.4250354742254,745.6929509240869,746.0413208007812,751200,0.0,0.0
2024-05-17 00:00:00-04:00,752.9992216082974,755.08962308129,736.2564466751627,744.2495727539062,585900,0.0,0.0
2024-05-20 00:00:00-04:00,748.4303327656315,774.8684714073567,747.5742930802248,769.2543334960938,763600,0.0,0.0
2024-05-21 00:00:00-04:00,756.5130845798845,766.4274095075392,755.1693027448515,761.6295166015625,703600,0.0,0.0
2024-05-22 00:00:00-04:00,766.8454576627033,769.4235405727218,759.1907373892916,768.1693725585938,769500,0.0,0.0
2024-05-23 00:00:00-04:00,784.9619746054417,786.8930762237219,758.0659242041149,761.5896606445312,828900,0.0,0.0
2024-05-24 00:00:00-04:00,770.6180169100611,779.5170017643566,765.5215128206561,775.485595703125,548400,0.0,0.0
2024-05-28 00:00:00-04:00,781.9159915592858,788.3264467601874,772.3799283454799,782.5331420898438,601100,0.0,0.0
2024-05-29 00:00:00-04:00,764.7052890752924,776.4909930823735,761.5896448677365,768.8163452148438,855000,0.0,0.0
2024-05-30 00:00:00-04:00,765.4120759881362,773.0070741136215,762.5950431260901,766.5966186523438,712100,0.0,0.0
2024-05-31 00:00:00-04:00,767.1838278497584,772.7282794049021,733.519050968415,756.0452270507812,1684800,0.0,0.0
2024-06-03 00:00:00-04:00,767.9403866414324,768.0996865752433,732.1852066464586,750.68994140625,515100,0.0,0.0
2024-06-04 00:00:00-04:00,747.0367440751842,752.830048940242,736.8238077025114,747.1163940429688,474500,0.0,0.0
2024-06-05 00:00:00-04:00,766.8554071222768,783.926685174946,758.6034033846192,781.3684692382812,943200,0.0,0.0
2024-06-06 00:00:00-04:00,776.7497904139351,783.7077099231639,768.6670505893676,775.6846923828125,722100,0.0,0.0
2024-06-07 00:00:00-04:00,783.8868445369894,784.2949366698294,760.4647741657002,765.4418334960938,736000,0.0,0.0
2024-06-10 00:00:00-04:00,757.607954147943,792.3279252261107,757.607954147943,790.7352905273438,649900,0.0,0.0
2024-06-11 00:00:00-04:00,789.6801652956328,794.9956307480679,778.3324454845126,794.4979248046875,590000,0.0,0.0
2024-06-12 00:00:00-04:00,803.1779386012731,827.7247687077695,800.7491311959448,824.0119018554688,807300,0.0,0.0
2024-06-13 00:00:00-04:00,812.2760107520169,829.168120964253,811.3303573278076,826.2217407226562,546400,0.0,0.0
2024-06-14 00:00:00-04:00,811.2607229044398,822.7477547041506,811.2607229044398,821.0556030273438,474700,0.0,0.0
2024-06-17 00:00:00-04:00,822.6183526947683,847.7724318018533,817.1834423982556,844.9852905273438,737800,0.0,0.0
2024-06-18 00:00:00-04:00,845.1047179495083,872.5283041253497,843.1039302745328,859.3490600585938,878000,0.0,0.0
2024-06-20 00:00:00-04:00,859.4087335109697,860.2249785275467,822.7576615009024,825.7837524414062,1281900,0.0,0.0
2024-06-21 00:00:00-04:00,826.2218448677547,831.5074801149772,809.5188024798265,812.8036499023438,1995400,0.0,0.0
2024-06-24 00:00:00-04:00,810.0363995166794,811.7684065835643,788.7345595497542,790.337158203125,894400,0.0,0.0
2024-06-25 00:00:00-04:00,797.1955375510937,816.4766615337057,787.7888827791837,814.2867431640625,975300,0.0,0.0
2024-06-26 00:00:00-04:00,810.6435433025399,823.1061196602318,795.5829564820755,809.5684814453125,712600,0.0,0.0
2024-06-27 00:00:00-04:00,815.7102184191509,822.6582352877139,803.0884019220314,811.13134765625,510300,0.0,0.0
2024-06-28 00:00:00-04:00,822.6482495780582,837.5495372199688,814.6451594186981,820.7271118164062,849400,0.0,0.0
2024-07-01 00:00:00-04:00,819.4131339034254,825.1367523948685,804.123621523165,823.9920043945312,480700,0.0,0.0
2024-07-02 00:00:00-04:00,815.6405409947578,836.1161104596738,814.2469400227436,835.2600708007812,536900,0.0,0.0
2024-07-03 00:00:00-04:00,836.08627599842,855.7157695575435,832.0847007078585,849.4148559570312,440800,0.0,0.0
2024-07-05 00:00:00-04:00,851.4156632935683,855.1285303349343,843.1835872260704,851.2862548828125,461200,0.0,0.0
2024-07-08 00:00:00-04:00,853.1874309199061,865.0726512696751,850.6292150821157,862.5741577148438,438600,0.0,0.0
2024-07-09 00:00:00-04:00,868.5964292408431,875.8530211224345,859.2296296748636,870.8859252929688,409400,0.0,0.0
2024-07-10 00:00:00-04:00,873.8223255676047,890.6647389186223,866.5060722920012,888.2557983398438,664300,0.0,0.0
2024-07-11 00:00:00-04:00,892.2076318026537,892.2076318026537,848.2502067827619,849.03662109375,875000,0.0,0.0
2024-07-12 00:00:00-04:00,849.9324287659482,875.5045629749395,841.1230577296446,853.78466796875,655200,0.0,0.0
2024-07-15 00:00:00-04:00,854.5810503932316,872.8269069166815,849.6637131392592,854.182861328125,637300,0.0,0.0
2024-07-16 00:00:00-04:00,857.358291508432,864.8139175303762,847.135391014964,863.2013549804688,627400,0.0,0.0
2024-07-17 00:00:00-04:00,813.5003922294419,825.276132263298,775.9136283812638,778.1632690429688,1699600,0.0,0.0
2024-07-18 00:00:00-04:00,790.1381133567916,793.43292442489,764.9243120819058,783.4489135742188,970900,0.0,0.0
2024-07-19 00:00:00-04:00,781.8064319703855,791.8899593561738,757.8867156573373,759.0513305664062,918800,0.0,0.0
2024-07-22 00:00:00-04:00,784.8524525867833,808.0057448998231,771.5836546729378,805.7959594726562,967800,0.0,0.0
2024-07-23 00:00:00-04:00,790.3769736069296,809.7675779117203,790.3769736069296,803.954345703125,960700,0.0,0.0
2024-07-24 00:00:00-04:00,793.6419158999014,795.075311502555,748.4502509438289,752.302490234375,2430100,0.0,0.0
2024-07-25 00:00:00-04:00,764.0184597057097,788.1571992870419,745.941805580356,759.3101806640625,1826900,0.0,0.0
2024-07-26 00:00:00-04:00,785.728373261382,795.3341225732327,765.5414511546898,783.7774047851562,1047500,0.0,0.0
2024-07-29 00:00:00-04:00,789.6204512618241,806.7614149684584,773.8531000785594,774.9679565429688,627600,0.0,0.0
2024-07-30 00:00:00-04:00,784.3746037218583,795.7820458275281,750.8889332360981,755.4081420898438,1062900,0.0,0.0
2024-07-31 00:00:00-04:00,801.8043063425409,822.9170151635163,786.6839967573476,819.293701171875,1793600,0.0,0.0
2024-08-01 00:00:00-04:00,817.47206741979,818.7660907520383,743.6224553711279,752.6707763671875,2214200,0.0,0.0
2024-08-02 00:00:00-04:00,708.0564058244101,721.7433195620242,684.4651314492801,692.9758911132812,2071300,0.0,0.0
2024-08-05 00:00:00-04:00,646.8585294534502,716.8658082759029,645.026944729987,700.2523803710938,1718900,0.0,0.0
2024-08-06 00:00:00-04:00,705.0303865754584,734.8230581651892,700.3021799372478,712.9338989257812,1203900,0.0,0.0
2024-08-07 00:00:00-04:00,737.2319597630451,745.1056415806465,691.5823821702678,694.518798828125,903100,0.0,0.0
2024-08-08 00:00:00-04:00,716.2784953002584,750.540555087376,703.7561968790117,748.83837890625,1037500,0.0,0.0
2024-08-09 00:00:00-04:00,743.662335037671,751.59573905889,728.3827252634601,743.353759765625,763500,0.0,0.0
2024-08-12 00:00:00-04:00,745.3445132589039,765.272617157116,741.2931797439347,754.0642700195312,787400,0.0,0.0
2024-08-13 00:00:00-04:00,764.4663953113995,793.2636550393426,758.5038875956079,790.1878662109375,1158100,0.0,0.0
2024-08-14 00:00:00-04:00,801.2269820123286,809.8970421010112,778.0736899811017,790.2476196289062,630700,0.0,0.0
2024-08-15 00:00:00-04:00,809.2548329626193,837.5263730208968,801.81545054071,833.8765258789062,1293400,1.45,0.0
2024-08-16 00:00:00-04:00,826.227802005075,826.546923983883,806.731841145261,817.3025512695312,673400,0.0,0.0
2024-08-19 00:00:00-04:00,816.2454796111052,819.3468607238377,796.5401388628826,818.1801147460938,971600,0.0,0.0
2024-08-20 00:00:00-04:00,816.9435231045986,821.5806214837464,800.7783492117593,809.3246459960938,685400,0.0,0.0
2024-08-21 00:00:00-04:00,816.4149469097171,830.9745895411826,809.9628767048073,824.8515625,618500,0.0,0.0
2024-08-22 00:00:00-04:00,826.0981461947266,829.6981439662853,791.6536674655448,796.310791015625,919900,0.0,0.0
2024-08-23 00:00:00-04:00,814.440470941431,822.0593481733019,797.786662194855,815.5773315429688,685800,0.0,0.0
2024-08-26 00:00:00-04:00,811.1495905299047,811.1495905299047,790.9456341342102,796.7594604492188,778500,0.0,0.0
2024-08-27 00:00:00-04:00,794.3462001573619,811.9074645641302,780.7738690872609,810.541259765625,687100,0.0,0.0
2024-08-28 00:00:00-04:00,806.9811170751866,817.681471975674,792.8004884967626,802.0448608398438,648900,0.0,0.0
2024-08-29 00:00:00-04:00,811.9274033496272,823.295887350582,789.7888118493044,793.5484008789062,806500,0.0,0.0
2024-08-30 00:00:00-04:00,811.3091480360816,817.6814836424529,795.3434326346639,817.1629028320312,1079300,0.0,0.0
2024-09-03 00:00:00-04:00,803.361249636997,804.8471176054807,735.1304992903495,739.3787231445312,1661200,0.0,0.0
2024-09-04 00:00:00-04:00,732.966508441022,747.815327553268,722.6351855966208,743.0485229492188,927200,0.0,0.0
2024-09-05 00:00:00-04:00,723.7720549289535,741.1637462402597,720.7603907141417,726.0457153320312,818300,0.0,0.0
2024-09-06 00:00:00-04:00,726.0457151457402,726.1853424235698,694.8622086087524,700.8555908203125,1390600,0.0,0.0
2024-09-09 00:00:00-04:00,713.0517581428322,715.5248772580405,694.6428094502834,707.9259643554688,839900,0.0,0.0
2024-09-10 00:00:00-04:00,707.9259538401785,715.016267914095,694.4931897924934,711.486083984375,778900,0.0,0.0
2024-09-11 00:00:00-04:00,713.3011060744561,749.5305501747183,701.9525855823878,746.748291015625,1129100,0.0,0.0
2024-09-12 00:00:00-04:00,744.8036485392862,744.8036485392862,727.9803272166112,731.2512817382812,1070700,0.0,0.0
2024-09-13 00:00:00-04:00,739.3188590361865,752.5023151317132,738.8601097986995,749.4208374023438,586700,0.0,0.0
2024-09-16 00:00:00-04:00,732.9665198474486,740.9344046579315,724.1410289549867,734.3626708984375,863000,0.0,0.0
2024-09-17 00:00:00-04:00,747.2668760697171,748.8424609617563,731.4208233012985,737.5537719726562,855500,0.0,0.0
2024-09-18 00:00:00-04:00,747.4762553494897,750.0690986140586,727.7709143504604,729.0174560546875,817800,0.0,0.0
2024-09-19 00:00:00-04:00,757.2191938089768,780.0458785679425,753.1006154261803,770.2929077148438,1241100,0.0,0.0
2024-09-20 00:00:00-04:00,760.5400236290712,763.2424869995059,747.1870547296861,756.75048828125,1622600,0.0,0.0
2024-09-23 00:00:00-04:00,764.1599669611965,768.2585812410738,756.4513121164997,759.163818359375,438800,0.0,0.0
2024-09-24 00:00:00-04:00,769.8641207595031,773.5439141340545,750.1189132552508,768.208740234375,821300,0.0,0.0
2024-09-25 00:00:00-04:00,760.7893198175933,779.8364517739967,757.5881789668608,769.9239501953125,575100,0.0,0.0
2024-09-26 00:00:00-04:00,811.1894542485879,819.7257688225999,777.8419704156058,802.3240356445312,908000,0.0,0.0
2024-09-27 00:00:00-04:00,805.7246950859327,806.2233117706536,775.7478624351688,780.2354125976562,627400,0.0,0.0
2024-09-30 00:00:00-04:00,770.9411795155986,779.0985410596661,759.1837592997784,772.2674560546875,932900,0.0,0.0
2024-10-01 00:00:00-04:00,776.3162078419755,784.7328596539543,744.0956011082104,751.6047973632812,1279600,0.0,0.0
2024-10-02 00:00:00-04:00,758.5554807074469,785.2614185954009,752.9111668207935,775.2092895507812,701800,0.0,0.0
2024-10-03 00:00:00-04:00,762.7438776535654,781.8209563127938,761.8862715892677,772.4170532226562,584200,0.0,0.0
2024-10-04 00:00:00-04:00,798.2453944721134,798.2453944721134,775.0597200948481,785.2115478515625,757300,0.0,0.0
2024-10-07 00:00:00-04:00,775.578283371856,785.720190490015,769.7046251263871,779.5073852539062,748100,0.0,0.0
2024-10-08 00:00:00-04:00,779.7367954692828,791.4741908318523,772.0979537785812,781.7312622070312,653400,0.0,0.0
2024-10-09 00:00:00-04:00,779.8664204241427,804.5479456628241,778.1910148456035,802.4038696289062,628500,0.0,0.0
2024-10-10 00:00:00-04:00,789.160555085925,797.607152867429,784.8226145363384,795.772216796875,461900,0.0,0.0
2024-10-11 00:00:00-04:00,790.5866910749872,804.188907824953,790.4769491471817,801.50634765625,570800,0.0,0.0
2024-10-14 00:00:00-04:00,807.1307536873521,830.6953826775074,807.1307536873521,827.3546752929688,567900,0.0,0.0
2024-10-15 00:00:00-04:00,823.2361011531782,830.0771073809798,697.0262498024462,705.761962890625,2870900,0.0,0.0
2024-10-16 00:00:00-04:00,718.5764411820915,718.7659179529448,680.123125701286,680.7015380859375,2280600,0.0,0.0
2024-10-17 00:00:00-04:00,699.0405901986599,699.2799164558337,667.8271995888789,668.3956298828125,1936500,0.0,0.0
2024-10-18 00:00:00-04:00,666.0820337548969,680.0134146689019,662.4820361336473,676.6427612304688,1192800,0.0,0.0
2024-10-21 00:00:00-04:00,675.6255902046549,677.8693652274749,665.5535577820696,671.746337890625,739300,0.0,0.0
2024-10-22 00:00:00-04:00,668.1463395439359,671.2876489196523,661.8238533706648,668.2261352539062,787400,0.0,0.0
2024-10-23 00:00:00-04:00,662.801180802462,670.4499434672788,652.8388294880423,662.7911987304688,846800,0.0,0.0
2024-10-24 00:00:00-04:00,676.8721504869958,682.4965613066879,663.5989767551918,664.3169555664062,884700,0.0,0.0
2024-10-25 00:00:00-04:00,667.8172071396459,680.950813527742,666.1518445707802,671.2078247070312,954800,0.0,0.0
2024-10-28 00:00:00-04:00,671.2876216601908,677.2610394012083,668.3557533173431,672.4842529296875,1051800,0.0,0.0
2024-10-29 00:00:00-04:00,673.1325269360163,698.4622789627932,671.9059493641472,694.3037719726562,1333900,0.0,0.0
2024-10-30 00:00:00-04:00,680.1131121392647,693.2666218306858,678.1286276063797,689.885986328125,1656800,0.0,0.0
2024-10-31 00:00:00-04:00,675.775166804332,679.165723488065,654.185041617837,664.38671875,2001200,0.0,0.0
2024-11-01 00:00:00-04:00,664.6560392051807,676.7724489625656,661.6045075363548,667.528076171875,906400,0.0,0.0
2024-11-04 00:00:00-05:00,665.4039381509431,668.7047780321844,660.5274525687983,661.53466796875,637900,0.0,0.0
2024-11-05 00:00:00-05:00,667.2289221511211,679.6643930947779,665.4039680362374,668.4754638671875,1016300,0.0,0.0
2024-11-06 00:00:00-05:00,673.1325037876962,676.7624477493653,655.6609562121707,667.8072509765625,1715400,0.0,0.0
2024-11-07 00:00:00-05:00,680.9607293911589,685.9170105050202,673.2321713748055,684.2516479492188,1122200,0.0,0.0
2024-11-08 00:00:00-05:00,687.7020431144927,692.4389013012669,679.4948325123052,685.5081176757812,1278100,0.0,0.0
2024-11-11 00:00:00-05:00,682.1075698876014,683.31424407953,654.9229806824219,664.1873168945312,1422800,0.0,0.0
2024-11-12 00:00:00-05:00,661.1756734442571,667.4083816962598,653.0481975371289,662.9407958984375,1111300,0.0,0.0
2024-11-13 00:00:00-05:00,652.2504222357675,654.1750752376162,636.5539795322245,642.7667236328125,1505200,0.0,0.0
2024-11-14 00:00:00-05:00,658.1740154887354,658.1740154887354,640.9617580117413,643.2155151367188,1169900,0.0,0.0
2024-11-15 00:00:00-05:00,618.8132233421971,628.2569936983185,610.6558011950156,612.760009765625,1712000,0.0,0.0
2024-11-18 00:00:00-05:00,614.22998046875,623.77001953125,611.77001953125,620.260009765625,1223300,1.7,0.0
2024-11-19 00:00:00-05:00,616.47998046875,618.4099731445312,609.4000244140625,615.6599731445312,1408900,0.0,0.0
2024-11-20 00:00:00-05:00,616.489990234375,619.9500122070312,609.8900146484375,616.8300170898438,1195100,0.0,0.0
